index	input_nchars	input_ntokens	input_logprob	output_nchars	output_ntokens	output_logprob	correct
32	281	72	-10.767174661159515	2	4	-5.277338960162845	0
32	282	74	-10.662282645702362	2	4	-5.277338960162845	0
32	296	73	-10.983453035354614	2	4	-5.277338960162845	0
32	280	76	-10.979853332042694	2	4	-5.277338960162845	0
32	261	74	-10.630583584308624	2	4	-5.277338960162845	0
32	293	78	-11.277184426784515	2	4	-5.277338960162845	0
32	310	79	-11.22809886932373	2	4	-5.277338960162845	0
32	265	69	-10.728118181228638	2	4	-5.277338960162845	0
32	307	76	-11.097749769687653	2	4	-5.277338960162845	0
32	303	87	-11.633322894573212	2	4	-5.277338960162845	0
32	279	73	-10.804287612438202	2	4	-5.277338960162845	0
32	288	75	-10.914333403110504	2	4	-5.277338960162845	0
32	264	74	-10.692827820777893	2	4	-5.277338960162845	0
32	287	72	-10.84108054637909	2	4	-5.277338960162845	0
32	272	75	-10.824474692344666	2	4	-5.277338960162845	0
32	269	67	-10.468532860279083	2	4	-5.277338960162845	0
32	271	74	-10.883843719959259	2	4	-5.277338960162845	0
38	336	90	-10.97947813335218	2	4	-5.949171634917731	0
38	351	92	-11.02539358640972	2	4	-5.949171634917731	0
38	310	90	-10.786647846824245	2	4	-5.949171634917731	0
38	322	79	-10.537413797880474	2	4	-5.949171634917731	0
38	377	94	-11.23020392970035	2	4	-5.949171634917731	0
38	314	73	-10.443091643484015	2	4	-5.949171634917731	0
38	355	107	-11.466297149658203	2	4	-5.949171634917731	0
38	327	96	-10.92573376705772	2	4	-5.949171634917731	0
38	316	84	-10.715223061411004	2	4	-5.949171634917731	0
38	346	90	-11.165572969537033	2	4	-5.949171634917731	0
38	351	84	-10.770567944175319	2	4	-5.949171634917731	0
38	339	96	-11.130468418723659	2	4	-5.949171634917731	0
38	326	89	-10.80771225377133	2	4	-5.949171634917731	0
38	333	99	-11.05212106202778	2	4	-5.949171634917731	0
38	346	96	-10.895949263321725	2	4	-5.949171634917731	0
38	330	90	-10.824956743340744	2	4	-5.949171634917731	0
38	356	93	-11.187860087344522	2	4	-5.949171634917731	0
38	310	82	-10.612260015387283	2	4	-5.949171634917731	0
38	328	94	-11.149650172183389	2	4	-5.949171634917731	0
38	355	91	-10.892990463658384	2	4	-5.949171634917731	0
38	332	86	-11.058874581989489	2	4	-5.949171634917731	0
38	322	88	-10.945709228515625	2	4	-5.949171634917731	0
38	355	104	-11.244874452289782	2	4	-5.949171634917731	0
38	339	97	-10.80832260533383	2	4	-5.949171634917731	0
38	311	83	-10.438424110412598	2	4	-5.949171634917731	0
39	345	93	-10.94125625414726	2	4	-5.900892848923595	0
39	371	98	-11.143467487433018	2	4	-5.900892848923595	0
39	337	87	-10.644231796264648	2	4	-5.900892848923595	0
39	330	86	-10.948123345008263	2	4	-5.900892848923595	0
39	355	92	-11.030370321029272	2	4	-5.900892848923595	0
39	323	82	-10.756388493073292	2	4	-5.900892848923595	0
39	357	96	-11.14937655131022	2	4	-5.900892848923595	0
39	325	84	-10.788772240663187	2	4	-5.900892848923595	0
39	330	93	-11.13847062526605	2	4	-5.900892848923595	0
39	340	88	-10.884780150193434	2	4	-5.900892848923595	0
39	356	103	-11.369971397595528	2	4	-5.900892848923595	0
39	326	83	-10.730419452373798	2	4	-5.900892848923595	0
39	338	94	-11.08646622682229	2	4	-5.900892848923595	0
39	334	83	-10.535953130477514	2	4	-5.900892848923595	0
39	352	100	-11.42092929742275	2	4	-5.900892848923595	0
39	379	98	-11.183279477632963	2	4	-5.900892848923595	0
39	347	91	-10.938431910979443	2	4	-5.900892848923595	0
39	338	89	-10.919749822372046	2	4	-5.900892848923595	0
39	340	84	-10.709815783378405	2	4	-5.900892848923595	0
39	342	95	-11.190062596247746	2	4	-5.900892848923595	0
39	347	91	-10.859441561576647	2	4	-5.900892848923595	0
39	351	85	-10.830893003023588	2	4	-5.900892848923595	0
39	328	85	-10.941710154215494	2	4	-5.900892848923595	0
39	321	82	-10.418613384931515	2	4	-5.900892848923595	0
39	375	103	-11.502808448595879	2	4	-5.900892848923595	0
41	371	106	-11.157994386626452	2	4	-6.262748473750126	0
41	358	98	-11.197705710806497	2	4	-6.262748473750126	0
41	384	103	-11.11656779777713	2	4	-6.262748473750126	0
41	348	94	-10.866747414193503	2	4	-6.262748473750126	0
41	359	93	-10.692279583070336	2	4	-6.262748473750126	0
41	336	90	-10.84030025761302	2	4	-6.262748473750126	0
41	379	109	-11.334763503656156	2	4	-6.262748473750126	0
41	369	98	-11.196721518911966	2	4	-6.262748473750126	0
41	353	93	-10.943067597179878	2	4	-6.262748473750126	0
41	402	112	-11.327707151087319	2	4	-6.262748473750126	0
41	386	94	-11.000674689688333	2	4	-6.262748473750126	0
41	371	103	-11.532905113406297	2	4	-6.262748473750126	0
41	335	95	-10.896941022175115	2	4	-6.262748473750126	0
41	352	92	-10.800781715206984	2	4	-6.262748473750126	0
41	349	94	-11.073545037246332	2	4	-6.262748473750126	0
41	366	97	-11.13733538185678	2	4	-6.262748473750126	0
41	379	100	-11.106008576183784	2	4	-6.262748473750126	0
41	343	90	-10.458227622799757	2	4	-6.262748473750126	0
41	358	93	-10.881505687062333	2	4	-6.262748473750126	0
41	363	96	-10.938679764910441	2	4	-6.262748473750126	0
41	321	82	-10.35387704430557	2	4	-6.262748473750126	0
41	368	101	-11.171575546264648	2	4	-6.262748473750126	0
41	352	99	-10.931592894763481	2	4	-6.262748473750126	0
41	375	108	-11.372814783235876	2	4	-6.262748473750126	0
41	394	109	-11.169352833817644	2	4	-6.262748473750126	0
42	348	96	-10.900348300025577	2	4	-5.8788504027388475	0
42	354	89	-10.646484465826125	2	4	-5.8788504027388475	0
42	373	99	-11.09232639131092	2	4	-5.8788504027388475	0
42	345	82	-10.516061237880162	2	4	-5.8788504027388475	0
42	365	95	-10.909910429091681	2	4	-5.8788504027388475	0
42	377	103	-11.058630534580775	2	4	-5.8788504027388475	0
42	325	87	-10.439389092581612	2	4	-5.8788504027388475	0
42	350	96	-10.888347444080171	2	4	-5.8788504027388475	0
42	361	100	-10.947007542564755	2	4	-5.8788504027388475	0
42	339	90	-10.726678712027413	2	4	-5.8788504027388475	0
42	371	93	-10.74510333651588	2	4	-5.8788504027388475	0
42	380	110	-11.456188111078172	2	4	-5.8788504027388475	0
42	377	100	-11.04801454998198	2	4	-5.8788504027388475	0
42	340	78	-10.269590877351307	2	4	-5.8788504027388475	0
42	353	97	-10.81373541695731	2	4	-5.8788504027388475	0
42	364	97	-11.056626501537504	2	4	-5.8788504027388475	0
42	363	91	-10.785164469764347	2	4	-5.8788504027388475	0
42	343	88	-10.582307770138694	2	4	-5.8788504027388475	0
42	348	90	-10.64482679821196	2	4	-5.8788504027388475	0
42	352	93	-10.824040730794271	2	4	-5.8788504027388475	0
42	344	85	-10.660782178243002	2	4	-5.8788504027388475	0
42	342	90	-10.800559906732468	2	4	-5.8788504027388475	0
42	404	110	-11.422064327058338	2	4	-5.8788504027388475	0
42	381	105	-11.13935965583438	2	4	-5.8788504027388475	0
42	361	96	-10.806587809608097	2	4	-5.8788504027388475	0
43	358	99	-10.806092328803484	2	4	-6.2076324846857664	0
43	396	103	-11.161947738292605	2	4	-6.2076324846857664	0
43	385	103	-10.874721615813499	2	4	-6.2076324846857664	0
43	375	92	-11.09637056395065	2	4	-6.2076324846857664	0
43	382	99	-11.127100168272506	2	4	-6.2076324846857664	0
43	356	92	-10.688916450323061	2	4	-6.2076324846857664	0
43	387	99	-11.08224105834961	2	4	-6.2076324846857664	0
43	378	91	-10.776247556819472	2	4	-6.2076324846857664	0
43	370	91	-10.609669840613076	2	4	-6.2076324846857664	0
43	397	99	-11.123296959455622	2	4	-6.2076324846857664	0
43	357	103	-11.034679812054302	2	4	-6.2076324846857664	0
43	371	98	-10.929479998211528	2	4	-6.2076324846857664	0
43	360	95	-10.728234889895417	2	4	-6.2076324846857664	0
43	374	102	-11.004142362017964	2	4	-6.2076324846857664	0
43	364	98	-10.863354572030001	2	4	-6.2076324846857664	0
43	360	98	-10.85852015295694	2	4	-6.2076324846857664	0
43	367	106	-10.955549417540084	2	4	-6.2076324846857664	0
43	378	102	-10.891263074653093	2	4	-6.2076324846857664	0
43	370	106	-11.279768522395644	2	4	-6.2076324846857664	0
43	389	104	-11.071999572044195	2	4	-6.2076324846857664	0
43	383	102	-11.014901582584825	2	4	-6.2076324846857664	0
43	380	107	-11.210823369580647	2	4	-6.2076324846857664	0
43	400	109	-11.445487177649209	2	4	-6.2076324846857664	0
43	349	91	-10.410359094309252	2	4	-6.2076324846857664	0
43	379	95	-10.895127762195676	2	4	-6.2076324846857664	0
44	380	108	-11.304470885883678	2	4	-6.075281033201093	0
44	358	89	-10.406069798903031	2	4	-6.075281033201093	0
44	389	99	-10.942897103049539	2	4	-6.075281033201093	0
44	397	105	-10.866153586994518	2	4	-6.075281033201093	0
44	383	99	-10.864992791956121	2	4	-6.075281033201093	0
44	364	98	-10.795652996410023	2	4	-6.075281033201093	0
44	389	105	-11.125929008830678	2	4	-6.075281033201093	0
44	408	107	-11.287279779260809	2	4	-6.075281033201093	0
44	396	106	-11.016086968508633	2	4	-6.075281033201093	0
44	375	106	-11.051243565299295	2	4	-6.075281033201093	0
44	377	99	-10.957491007718174	2	4	-6.075281033201093	0
44	371	92	-10.879216714338822	2	4	-6.075281033201093	0
44	389	110	-11.147113236514004	2	4	-6.075281033201093	0
44	378	97	-11.042629111896861	2	4	-6.075281033201093	0
44	397	102	-10.924006938934326	2	4	-6.075281033201093	0
44	373	98	-11.063469583337957	2	4	-6.075281033201093	0
44	370	98	-10.807257045399059	2	4	-6.075281033201093	0
44	364	98	-10.872932954268022	2	4	-6.075281033201093	0
44	393	104	-11.133491689508611	2	4	-6.075281033201093	0
44	377	101	-10.930779066952793	2	4	-6.075281033201093	0
44	366	103	-10.909053108908914	2	4	-6.075281033201093	0
44	385	104	-10.981383627111262	2	4	-6.075281033201093	0
44	363	99	-11.098487723957408	2	4	-6.075281033201093	0
44	428	109	-11.343551635742188	2	4	-6.075281033201093	0
44	373	104	-11.043094418265603	2	4	-6.075281033201093	0
46	388	106	-10.845330155414084	2	4	-6.261175734238527	0
46	423	117	-11.209713479746943	2	4	-6.261175734238527	0
46	420	112	-10.833278863326363	2	4	-6.261175734238527	0
46	416	103	-10.849223385686459	2	4	-6.261175734238527	0
46	425	111	-11.136424189028533	2	4	-6.261175734238527	0
46	398	102	-10.85618545698083	2	4	-6.261175734238527	0
46	367	98	-10.771472889444102	2	4	-6.261175734238527	0
46	384	113	-10.869648850482443	2	4	-6.261175734238527	0
46	395	99	-10.732648351918096	2	4	-6.261175734238527	0
46	393	102	-10.63781506082286	2	4	-6.261175734238527	0
46	407	112	-11.120604763860287	2	4	-6.261175734238527	1
46	393	97	-10.713695484658945	2	4	-6.261175734238527	0
46	427	112	-11.193090894947881	2	4	-6.261175734238527	0
46	417	101	-11.053235261336617	2	4	-6.261175734238527	0
46	434	116	-11.034997483958369	2	4	-6.261175734238527	0
46	419	115	-11.234103285748025	2	4	-6.261175734238527	0
46	393	106	-10.912710065427033	2	4	-6.261175734238527	0
46	371	88	-10.358376254206119	2	4	-6.261175734238527	0
46	397	101	-10.764498254527217	2	4	-6.261175734238527	0
46	403	111	-11.085085205409838	2	4	-6.261175734238527	0
46	415	104	-11.029915312062139	2	4	-6.261175734238527	0
46	405	106	-10.858577894127887	2	4	-6.261175734238527	0
46	391	113	-11.047028168388035	2	4	-6.261175734238527	0
46	394	99	-10.692607423533564	2	4	-6.261175734238527	0
46	392	112	-10.93502247851828	2	4	-6.261175734238527	0
47	401	106	-10.936180358237408	2	4	-6.344147469777177	0
47	400	105	-10.900024819881358	2	4	-6.344147469777177	0
47	402	115	-11.014432785358835	2	4	-6.344147469777177	0
47	400	104	-10.869578381802173	2	4	-6.344147469777177	0
47	442	126	-11.232359500641518	2	4	-6.344147469777177	0
47	415	100	-10.629348308482069	2	4	-6.344147469777177	0
47	405	107	-10.917922851887155	2	4	-6.344147469777177	0
47	410	110	-11.041145892853432	2	4	-6.344147469777177	0
47	391	109	-10.896004737691676	2	4	-6.344147469777177	0
47	417	113	-11.166015949655087	2	4	-6.344147469777177	0
47	433	116	-11.111054724835334	2	4	-6.344147469777177	0
47	398	113	-10.896902571333216	2	4	-6.344147469777177	0
47	427	123	-11.17262552139607	2	4	-6.344147469777177	0
47	411	114	-11.023532339867126	2	4	-6.344147469777177	0
47	430	120	-11.24457164520913	2	4	-6.344147469777177	0
47	419	112	-11.20202713824333	2	4	-6.344147469777177	0
47	422	112	-11.209591520593522	2	4	-6.344147469777177	0
47	392	109	-10.711584659332924	2	4	-6.344147469777177	0
47	400	108	-10.86215968842202	2	4	-6.344147469777177	0
47	407	115	-11.084534746535281	2	4	-6.344147469777177	0
47	382	97	-10.746665061788356	2	4	-6.344147469777177	0
47	433	118	-11.186161122423536	2	4	-6.344147469777177	0
47	406	112	-10.856328923651512	2	4	-6.344147469777177	0
47	422	107	-10.909382515765252	2	4	-6.344147469777177	0
47	399	114	-11.106124431528944	2	4	-6.344147469777177	0
48	433	121	-11.111490607261658	2	4	-5.502639163621659	0
48	426	111	-10.880303144454956	2	4	-5.502639163621659	0
48	419	105	-10.759808818499247	2	4	-5.502639163621659	0
48	411	114	-10.857022007306417	2	4	-5.502639163621659	0
48	421	115	-11.057926535606384	2	4	-5.502639163621659	0
48	409	108	-10.78581460316976	2	4	-5.502639163621659	0
48	409	107	-10.712485631306967	2	4	-5.502639163621659	0
48	430	118	-11.143250544865927	2	4	-5.502639163621659	0
48	410	108	-10.735621929168701	2	4	-5.502639163621659	0
48	412	103	-10.769387602806091	2	4	-5.502639163621659	0
48	407	104	-10.596433162689209	2	4	-5.502639163621659	0
48	427	109	-10.783487955729166	2	4	-5.502639163621659	0
48	405	110	-10.828444798787435	2	4	-5.502639163621659	0
48	426	115	-10.949240724245707	2	4	-5.502639163621659	0
48	430	116	-11.163958112398783	2	4	-5.502639163621659	0
48	430	120	-11.254665772120157	2	4	-5.502639163621659	0
48	412	116	-11.215908885002136	2	4	-5.502639163621659	0
48	421	114	-11.219918886820475	2	4	-5.502639163621659	0
48	429	104	-10.710850516955057	2	4	-5.502639163621659	0
48	400	100	-10.563419898351034	2	4	-5.502639163621659	0
48	399	112	-10.932547330856323	2	4	-5.502639163621659	0
48	407	111	-10.963343461354574	2	4	-5.502639163621659	0
48	404	112	-10.92993195851644	2	4	-5.502639163621659	0
48	416	106	-10.727384567260742	2	4	-5.502639163621659	0
48	402	109	-10.900354623794556	2	4	-5.502639163621659	0
49	399	112	-10.866965546899912	2	4	-6.286104100127262	0
49	402	107	-10.734854367314552	2	4	-6.286104100127262	0
49	436	124	-11.02199192436374	2	4	-6.286104100127262	0
49	453	121	-11.225539343697685	2	4	-6.286104100127262	0
49	416	107	-10.680916922433036	2	4	-6.286104100127262	0
49	394	103	-10.598161074579979	2	4	-6.286104100127262	0
49	413	114	-11.118003767363879	2	4	-6.286104100127262	0
49	432	112	-10.917177356019312	2	4	-6.286104100127262	0
49	439	115	-10.906674326682577	2	4	-6.286104100127262	0
49	448	126	-11.463856444066884	2	4	-6.286104100127262	0
49	460	112	-10.926391212307678	2	4	-6.286104100127262	0
49	440	123	-11.18495275536362	2	4	-6.286104100127262	0
49	438	117	-10.99677054736079	2	4	-6.286104100127262	0
49	396	115	-10.98740293541733	2	4	-6.286104100127262	0
49	413	106	-10.951769653631716	2	4	-6.286104100127262	0
49	452	122	-11.508738576149455	2	4	-6.286104100127262	0
49	435	119	-11.106228302936165	2	4	-6.286104100127262	0
49	412	110	-10.850089053718412	2	4	-6.286104100127262	0
49	435	118	-11.068534267191984	2	4	-6.286104100127262	0
49	440	102	-10.524896154598315	2	4	-6.286104100127262	0
49	401	100	-10.663520384807976	2	4	-6.286104100127262	0
49	428	121	-11.144828095728037	2	4	-6.286104100127262	0
49	427	117	-10.97576970470195	2	4	-6.286104100127262	0
49	440	113	-10.916226211859255	2	4	-6.286104100127262	0
49	435	119	-11.006888876155932	2	4	-6.286104100127262	0
51	445	115	-10.901718027451459	2	4	-6.440881542745329	0
51	449	120	-10.98479622485591	2	4	-6.440881542745329	0
51	453	118	-10.991695329254748	2	4	-6.440881542745329	0
51	442	127	-11.051678190044328	2	4	-6.440881542745329	0
51	435	112	-10.633731804642023	2	4	-6.440881542745329	0
51	441	118	-11.115578370935777	2	4	-6.440881542745329	0
51	452	126	-10.896040598551432	2	4	-6.440881542745329	0
51	430	112	-10.780398163140989	2	4	-6.440881542745329	0
51	442	116	-10.821365730435241	2	4	-6.440881542745329	0
51	425	115	-10.852728787590475	2	4	-6.440881542745329	0
51	438	117	-10.766390482584635	2	4	-6.440881542745329	0
51	478	118	-10.914939543780159	2	4	-6.440881542745329	0
51	449	129	-11.113320593740426	2	4	-6.440881542745329	0
51	426	119	-10.845085256239948	2	4	-6.440881542745329	0
51	462	109	-10.756519616818895	2	4	-6.440881542745329	0
51	428	112	-10.861970751893287	2	4	-6.440881542745329	0
51	446	119	-10.92706833633722	2	4	-6.440881542745329	0
51	435	120	-11.171795527140299	2	4	-6.440881542745329	0
51	448	117	-10.689807891845703	2	4	-6.440881542745329	0
51	437	108	-10.55354813968434	2	4	-6.440881542745329	0
51	451	124	-10.956327550551471	2	4	-6.440881542745329	0
51	437	116	-10.645453359566483	2	4	-6.440881542745329	0
51	447	125	-11.108537225162282	2	4	-6.440881542745329	0
51	483	131	-11.16349796220368	2	4	-6.440881542745329	0
51	481	122	-10.924557592354569	2	4	-6.440881542745329	0
52	465	128	-10.959076918088472	2	4	-6.220123279110302	0
52	457	121	-11.085682172041674	2	4	-6.220123279110302	0
52	464	122	-11.048148301931528	2	4	-6.220123279110302	0
52	454	121	-10.880224704742432	2	4	-6.220123279110302	0
52	463	126	-11.029580519749569	2	4	-6.220123279110302	0
52	456	118	-10.823626151451698	2	4	-6.220123279110302	0
52	465	127	-10.980714687934288	2	4	-6.220123279110302	0
52	448	126	-11.138157220987173	2	4	-6.220123279110302	0
52	436	111	-10.383925437927246	2	4	-6.220123279110302	0
52	488	132	-11.12837501672598	2	4	-6.220123279110302	0
52	432	115	-10.80594326899602	2	4	-6.220123279110302	0
52	438	118	-10.764987762157734	2	4	-6.220123279110302	0
52	452	123	-11.159307149740366	2	4	-6.220123279110302	0
52	467	127	-11.114500155815712	2	4	-6.220123279110302	0
52	453	115	-10.749543996957632	2	4	-6.220123279110302	0
52	464	116	-10.797484177809496	2	4	-6.220123279110302	0
52	455	121	-10.919339913588304	2	4	-6.220123279110302	0
52	449	123	-11.04586935043335	2	4	-6.220123279110302	0
52	468	127	-10.963565459618202	2	4	-6.220123279110302	0
52	475	132	-11.213371423574594	2	4	-6.220123279110302	0
52	456	105	-10.729913014632006	2	4	-6.220123279110302	0
52	428	118	-10.81976974927462	2	4	-6.220123279110302	0
52	487	123	-10.89664286833543	2	4	-6.220123279110302	0
52	434	106	-10.593270338498629	2	4	-6.220123279110302	0
52	462	128	-11.199268671182486	2	4	-6.220123279110302	0
58	528	142	-11.170435247750119	2	4	-6.519775485214992	0
58	491	125	-10.771822304561221	2	4	-6.519775485214992	0
58	497	127	-10.662947556068158	2	4	-6.519775485214992	0
58	500	128	-10.912753894411285	2	4	-6.519775485214992	0
58	495	129	-10.713093922056	2	4	-6.519775485214992	0
58	543	138	-11.045063512078647	2	4	-6.519775485214992	0
58	524	134	-10.878371436020423	2	4	-6.519775485214992	0
58	533	140	-11.107681109987457	2	4	-6.519775485214992	0
58	498	129	-10.79213310110158	2	4	-6.519775485214992	0
58	502	132	-10.909821707626868	2	4	-6.519775485214992	0
58	531	138	-10.971173417979273	2	4	-6.519775485214992	0
58	483	121	-10.555994165354761	2	4	-6.519775485214992	0
58	520	128	-10.964260824795428	2	4	-6.519775485214992	0
58	510	141	-11.124907230508738	2	4	-6.519775485214992	0
58	467	125	-10.831852945788153	2	4	-6.519775485214992	0
58	495	128	-10.829447088570431	2	4	-6.519775485214992	0
58	496	130	-10.892281565172919	2	4	-6.519775485214992	0
58	521	140	-10.83647293880068	2	4	-6.519775485214992	0
58	492	140	-11.14741979796311	2	4	-6.519775485214992	0
58	519	137	-11.05387598892738	2	4	-6.519775485214992	0
58	513	138	-11.098377984145593	2	4	-6.519775485214992	0
58	539	126	-10.784525509538321	2	4	-6.519775485214992	0
58	522	131	-10.875632286071777	2	4	-6.519775485214992	0
58	487	136	-11.002311377689756	2	4	-6.519775485214992	0
58	498	144	-10.984033124200229	2	4	-6.519775485214992	0
59	535	138	-11.011785248578605	2	4	-6.60987538155391	0
59	491	134	-10.828705642182948	2	4	-6.60987538155391	0
59	548	142	-11.043037446878724	2	4	-6.60987538155391	0
59	530	137	-10.9491092552573	2	4	-6.60987538155391	0
59	531	137	-10.860186980942549	2	4	-6.60987538155391	0
59	501	136	-10.875128406589313	2	4	-6.60987538155391	0
59	529	135	-10.887478230363232	2	4	-6.60987538155391	0
59	513	138	-10.809579170356363	2	4	-6.60987538155391	0
59	540	147	-11.262565645120912	2	4	-6.60987538155391	0
59	518	131	-10.864478515366377	2	4	-6.60987538155391	0
59	518	137	-10.809156029911364	2	4	-6.60987538155391	0
59	502	127	-10.624245304172321	2	4	-6.60987538155391	0
59	563	154	-11.320097098916264	2	4	-6.60987538155391	0
59	513	140	-11.098050812543448	2	4	-6.60987538155391	0
59	524	151	-11.204042240724725	2	4	-6.60987538155391	0
59	494	131	-10.910343073182187	2	4	-6.60987538155391	0
59	490	130	-10.824900190709	2	4	-6.60987538155391	0
59	541	135	-10.999187534138308	2	4	-6.60987538155391	0
59	529	140	-10.777854337530622	2	4	-6.60987538155391	0
59	543	142	-11.069990804639913	2	4	-6.60987538155391	0
59	527	133	-10.859028961698888	2	4	-6.60987538155391	0
59	531	136	-11.108740984383276	2	4	-6.60987538155391	0
59	508	128	-10.65132357710499	2	4	-6.60987538155391	0
59	520	137	-11.073480864702645	2	4	-6.60987538155391	0
59	515	139	-11.052358336367849	2	4	-6.60987538155391	0
61	510	128	-10.679108228839812	2	4	-6.705631094892003	0
61	560	156	-11.219992246784148	2	4	-6.705631094892003	0
61	517	144	-11.015936366847304	2	4	-6.705631094892003	0
61	546	142	-10.964116768758805	2	4	-6.705631094892003	0
61	565	152	-10.985551114942206	2	4	-6.705631094892003	0
61	527	139	-10.984939575195312	2	4	-6.705631094892003	0
61	542	138	-10.950893777315734	2	4	-6.705631094892003	0
61	529	133	-10.858814270769964	2	4	-6.705631094892003	0
61	514	135	-10.83503028994701	2	4	-6.705631094892003	0
61	550	135	-10.694679729274062	2	4	-6.705631094892003	0
61	526	145	-11.031430009935724	2	4	-6.705631094892003	0
61	535	153	-11.33476529355909	2	4	-6.705631094892003	0
61	539	145	-10.809392428788982	2	4	-6.705631094892003	0
61	534	143	-10.874139066602362	2	4	-6.705631094892003	0
61	546	147	-11.13647964352467	2	4	-6.705631094892003	0
61	529	131	-10.789274903594471	2	4	-6.705631094892003	0
61	532	139	-10.907079852995325	2	4	-6.705631094892003	0
61	541	148	-10.884374774870325	2	4	-6.705631094892003	0
61	566	156	-11.242707143064406	2	4	-6.705631094892003	0
61	518	143	-10.925471727965308	2	4	-6.705631094892003	0
61	573	150	-11.292521179699508	2	4	-6.705631094892003	0
61	533	140	-10.808148868748399	2	4	-6.705631094892003	0
61	542	141	-10.721980986047964	2	4	-6.705631094892003	0
61	538	134	-11.036254726472448	2	4	-6.705631094892003	0
61	547	147	-10.96399022712082	2	4	-6.705631094892003	0
62	565	148	-11.055967054059428	2	4	-6.485105346119872	0
62	512	140	-10.967745381016885	2	4	-6.485105346119872	0
62	532	141	-10.714409858949724	2	4	-6.485105346119872	0
62	554	143	-10.857637220813382	2	4	-6.485105346119872	0
62	527	138	-10.733218931382702	2	4	-6.485105346119872	0
62	527	144	-10.926413536071777	2	4	-6.485105346119872	0
62	562	152	-11.076275364045173	2	4	-6.485105346119872	0
62	534	137	-10.739999186608099	2	4	-6.485105346119872	0
62	537	138	-10.816371271687169	2	4	-6.485105346119872	0
62	538	153	-11.03714346116589	2	4	-6.485105346119872	0
62	533	149	-10.971491752132293	2	4	-6.485105346119872	0
62	528	142	-10.907627597931892	2	4	-6.485105346119872	0
62	574	159	-11.173033283602807	2	4	-6.485105346119872	0
62	538	140	-10.776963449293568	2	4	-6.485105346119872	0
62	537	145	-11.019352482211206	2	4	-6.485105346119872	0
62	527	142	-11.045170568650768	2	4	-6.485105346119872	0
62	506	135	-10.77128118084323	2	4	-6.485105346119872	0
62	547	143	-10.789631012947329	2	4	-6.485105346119872	0
62	541	144	-10.858092369571809	2	4	-6.485105346119872	0
62	510	130	-10.766033172607422	2	4	-6.485105346119872	0
62	570	164	-11.289351709427372	2	4	-6.485105346119872	0
62	527	136	-10.949806951707409	2	4	-6.485105346119872	0
62	539	143	-10.966328713201708	2	4	-6.485105346119872	0
62	528	136	-10.77322381542575	2	4	-6.485105346119872	0
62	528	139	-10.778223499175041	2	4	-6.485105346119872	0
68	606	147	-10.897109873154584	2	4	-6.714658649020224	0
68	625	168	-11.10416493696325	2	4	-6.714658649020224	0
68	565	139	-10.611739018384148	2	4	-6.714658649020224	0
68	610	152	-10.839995103723863	2	4	-6.714658649020224	0
68	542	153	-10.755322905147777	2	4	-6.714658649020224	0
68	601	149	-10.857207438525032	2	4	-6.714658649020224	0
68	607	165	-11.02353401745067	2	4	-6.714658649020224	0
68	614	158	-10.881044696359073	2	4	-6.714658649020224	0
68	608	160	-11.104808386634378	2	4	-6.714658649020224	0
68	584	164	-11.227505150963278	2	4	-6.714658649020224	0
68	600	160	-11.010922964881448	2	4	-6.714658649020224	0
68	568	145	-10.706546587102553	2	4	-6.714658649020224	0
68	628	168	-11.144070513108197	2	4	-6.714658649020224	0
68	586	151	-10.870332353255328	2	4	-6.714658649020224	0
68	583	148	-10.660213554606718	2	4	-6.714658649020224	0
68	590	152	-10.976340181687299	2	4	-6.714658649020224	0
68	599	154	-10.855432846966911	2	4	-6.714658649020224	0
68	596	159	-10.91768211476943	2	4	-6.714658649020224	0
68	612	160	-11.013306196998148	2	4	-6.714658649020224	0
68	627	166	-11.148156334372128	2	4	-6.714658649020224	0
68	612	168	-11.123681545257568	2	4	-6.714658649020224	0
68	618	162	-10.910425354452695	2	4	-6.714658649020224	0
68	577	154	-10.827040504006778	2	4	-6.714658649020224	0
68	607	169	-11.087996819440056	2	4	-6.714658649020224	0
68	597	150	-10.77490349376903	2	4	-6.714658649020224	0
69	608	156	-10.903579628985861	2	4	-6.869496566865046	0
69	599	151	-10.84735549705616	2	4	-6.869496566865046	0
69	581	170	-11.110679709393045	2	4	-6.869496566865046	0
69	605	156	-10.949228286743164	2	4	-6.869496566865046	0
69	612	163	-10.979830341062684	2	4	-6.869496566865046	0
69	591	152	-10.83220296666242	2	4	-6.869496566865046	0
69	584	159	-10.706147097159123	2	4	-6.869496566865046	0
69	584	159	-10.970745722452799	2	4	-6.869496566865046	0
69	602	170	-11.103728142337523	2	4	-6.869496566865046	0
69	589	164	-10.979691436325295	2	4	-6.869496566865046	0
69	595	160	-10.784321467081705	2	4	-6.869496566865046	0
69	626	161	-10.957873496456422	2	4	-6.869496566865046	0
69	617	165	-11.034938425257586	2	4	-6.869496566865046	0
69	604	157	-10.801318541817043	2	4	-6.869496566865046	0
69	580	155	-11.030896864075592	2	4	-6.869496566865046	0
69	624	176	-11.17258259870004	2	4	-6.869496566865046	0
69	610	157	-10.97942592786706	2	4	-6.869496566865046	0
69	624	155	-10.9149945024131	2	4	-6.869496566865046	0
69	561	141	-10.526419266410496	2	4	-6.869496566865046	0
69	589	149	-10.653134249258732	2	4	-6.869496566865046	0
69	585	148	-10.72281765592271	2	4	-6.869496566865046	0
