index	input_nchars	input_ntokens	input_logprob	output_nchars	output_ntokens	output_logprob	correct
741	55	14	-92.98943328857422	7	2	-21.64864158630371	0
742	55	14	-95.60103607177734	7	2	-23.47492027282715	0
743	55	14	-94.86606979370117	7	2	-22.14436149597168	1
744	55	14	-92.81417846679688	7	2	-22.9887638092041	0
745	55	14	-98.3479061126709	7	2	-22.76472282409668	1
746	55	14	-93.53024864196777	7	2	-22.604299545288086	0
747	55	14	-94.61069297790527	7	2	-22.200483322143555	0
748	55	14	-95.0494499206543	7	2	-21.879350662231445	0
749	55	14	-95.63698387145996	7	2	-22.383813858032227	1
750	55	14	-92.22451591491699	7	2	-23.387285232543945	1
751	55	14	-95.42935562133789	7	2	-22.59407615661621	1
752	55	14	-96.29637145996094	7	2	-21.651762008666992	0
753	55	14	-95.00971794128418	7	2	-22.74262809753418	1
754	55	14	-83.80385780334473	7	2	-23.516027450561523	1
755	55	14	-91.64898109436035	7	2	-22.60931968688965	1
756	55	14	-93.37210083007812	7	2	-23.130430221557617	0
757	55	14	-91.7043228149414	7	2	-22.836626052856445	1
758	55	14	-92.31399917602539	7	2	-23.5321102142334	1
759	55	14	-87.8431224822998	7	2	-23.212060928344727	1
760	55	14	-93.74019622802734	7	2	-22.566312789916992	1
761	55	14	-92.66898155212402	7	2	-23.088899612426758	1
762	55	14	-89.78352737426758	7	2	-22.836626052856445	1
763	55	14	-96.80827522277832	7	2	-22.92154884338379	0
764	55	14	-91.5069580078125	7	2	-23.27763557434082	1
765	55	14	-90.14670753479004	7	2	-21.60407066345215	1
766	55	14	-93.00024223327637	7	2	-22.638151168823242	1
767	55	14	-93.12902069091797	7	2	-22.60841941833496	0
768	55	14	-94.49794006347656	7	2	-22.98346519470215	0
769	55	14	-93.09054374694824	7	2	-21.969297409057617	1
770	55	14	-91.30298614501953	7	2	-22.84125328063965	1
771	55	14	-92.17499542236328	7	2	-23.19696617126465	1
772	55	14	-93.36017036437988	7	2	-23.19626808166504	1
773	55	14	-89.96589851379395	7	2	-23.32906150817871	1
774	55	14	-97.58292770385742	7	2	-21.96653938293457	1
775	55	14	-94.56011772155762	7	2	-22.014436721801758	1
776	55	14	-96.82269096374512	7	2	-22.004175186157227	1
777	55	14	-91.24057006835938	7	2	-21.695871353149414	1
778	55	14	-95.2881908416748	7	2	-23.09119987487793	0
779	55	14	-92.48069381713867	7	2	-21.879350662231445	0
780	55	14	-90.88706970214844	7	2	-22.609758377075195	1
781	55	14	-92.07035636901855	7	2	-22.9582576751709	1
782	55	14	-93.51677513122559	7	2	-22.977209091186523	1
783	55	14	-87.89199829101562	7	2	-22.949045181274414	1
784	55	14	-94.37812042236328	7	2	-22.052629470825195	1
785	55	14	-92.68491172790527	7	2	-22.45604133605957	1
786	55	14	-87.68581581115723	7	2	-22.76360511779785	1
787	55	14	-91.78077507019043	7	2	-23.37276268005371	1
788	55	14	-92.37709617614746	7	2	-21.64970588684082	0
789	55	14	-96.93720054626465	7	2	-21.997220993041992	1
790	55	14	-92.25545501708984	7	2	-22.523061752319336	1
791	55	14	-89.74144744873047	7	2	-22.084745407104492	1
792	55	14	-92.58250999450684	7	2	-22.84125328063965	1
793	55	14	-94.15579414367676	7	2	-22.32792091369629	1
794	55	14	-90.17407608032227	7	2	-22.3189640045166	1
795	55	14	-92.1440486907959	7	2	-22.184629440307617	0
796	55	14	-95.1991138458252	7	2	-22.125280380249023	1
797	55	14	-94.54530715942383	7	2	-22.154279708862305	0
798	55	14	-93.49988174438477	7	2	-21.997220993041992	0
799	55	14	-92.24382781982422	7	2	-22.628103256225586	1
800	55	14	-96.11723136901855	7	2	-22.84125328063965	1
801	55	14	-94.11794090270996	7	2	-22.670713424682617	1
802	55	14	-92.71295547485352	7	2	-22.47041130065918	1
803	55	14	-91.48506164550781	7	2	-21.822359085083008	1
804	55	14	-94.01225471496582	7	2	-22.164609909057617	1
805	55	14	-96.96784210205078	7	2	-22.200483322143555	0
806	55	14	-92.17940139770508	7	2	-22.36701011657715	1
807	55	14	-92.6627368927002	7	2	-23.053319931030273	1
808	55	14	-93.2428035736084	7	2	-22.772825241088867	1
809	55	14	-90.5104808807373	7	2	-22.289899826049805	1
810	55	14	-88.3858528137207	7	2	-22.615873336791992	1
811	55	14	-91.60858535766602	7	2	-23.176259994506836	1
812	55	14	-95.76771926879883	7	2	-21.61347007751465	0
813	55	14	-95.06071472167969	7	2	-23.1713809967041	1
814	55	14	-89.68084144592285	7	2	-22.84125328063965	1
815	55	14	-93.48542404174805	7	2	-22.513338088989258	1
816	55	14	-97.56582260131836	7	2	-22.49549674987793	0
817	55	14	-95.94013595581055	7	2	-21.622270584106445	1
818	55	14	-93.08050537109375	7	2	-23.065134048461914	1
819	55	14	-93.11863708496094	7	2	-23.311681747436523	1
820	55	14	-92.53473472595215	7	2	-21.929506301879883	1
821	55	14	-92.34400367736816	7	2	-22.46681785583496	1
822	55	14	-88.17765617370605	7	2	-22.149377822875977	0
823	55	14	-91.11797714233398	7	2	-22.180383682250977	1
824	55	14	-90.384033203125	7	2	-21.73758888244629	0
825	55	14	-93.1078872680664	7	2	-23.1051082611084	1
826	55	14	-92.09789657592773	7	2	-22.3189640045166	1
827	55	14	-89.01140213012695	7	2	-23.4542179107666	0
828	55	14	-92.70562934875488	7	2	-21.634992599487305	1
829	55	14	-92.60348320007324	7	2	-23.06316566467285	1
830	55	14	-91.52651023864746	7	2	-21.65587043762207	1
831	55	14	-94.50021362304688	7	2	-23.040971755981445	1
832	55	14	-95.98257255554199	7	2	-22.96422004699707	1
833	55	14	-95.87674331665039	7	2	-23.212060928344727	1
834	55	14	-96.68168258666992	7	2	-22.84125328063965	1
835	55	14	-93.35737419128418	7	2	-23.363245010375977	1
836	55	14	-94.05031204223633	7	2	-21.60407066345215	0
837	55	14	-93.45781707763672	7	2	-22.597597122192383	1
838	55	14	-93.63786125183105	7	2	-21.68803596496582	1
839	55	14	-94.33021926879883	7	2	-22.76472282409668	1
840	55	14	-93.47791481018066	7	2	-21.802549362182617	0
841	55	14	-94.16755294799805	7	2	-22.140180587768555	1
842	55	14	-96.67241668701172	7	2	-22.106889724731445	1
843	55	14	-95.1079158782959	7	2	-22.440797805786133	0
844	55	14	-91.45400428771973	7	2	-22.8211612701416	0
845	55	14	-94.88547706604004	7	2	-22.154279708862305	0
846	55	14	-94.31823348999023	7	2	-21.64970588684082	1
847	55	14	-88.32926559448242	7	2	-23.45926856994629	0
848	55	14	-91.63376235961914	7	2	-23.555185317993164	1
849	55	14	-88.776611328125	7	2	-21.997220993041992	1
850	55	14	-94.82828712463379	7	2	-22.164033889770508	0
851	55	14	-95.81917190551758	7	2	-23.276376724243164	1
852	55	14	-95.70000839233398	7	2	-23.276376724243164	1
853	55	14	-91.23622131347656	7	2	-22.289899826049805	1
854	55	14	-91.40200233459473	7	2	-22.513338088989258	1
855	55	14	-86.87893104553223	7	2	-21.694658279418945	1
856	55	14	-84.69836235046387	7	2	-22.164609909057617	1
857	55	14	-94.70503044128418	7	2	-23.06316566467285	0
858	55	14	-95.08871269226074	7	2	-22.200483322143555	0
859	55	14	-91.04742431640625	7	2	-23.311681747436523	0
860	55	14	-91.1163501739502	7	2	-22.428525924682617	1
861	55	14	-93.94053840637207	7	2	-22.014436721801758	0
862	55	14	-90.01444244384766	7	2	-22.36701011657715	0
863	55	14	-93.65098762512207	7	2	-23.387285232543945	1
864	55	14	-94.5069751739502	7	2	-22.141881942749023	1
865	55	14	-92.25224113464355	7	2	-22.372854232788086	1
866	55	14	-94.52395057678223	7	2	-22.534345626831055	1
867	55	14	-95.58809852600098	7	2	-21.892568588256836	1
868	55	14	-94.43471336364746	7	2	-22.429750442504883	1
869	55	14	-91.49098777770996	7	2	-21.630125045776367	1
870	55	14	-95.51242446899414	7	2	-22.31703758239746	1
871	55	14	-88.5252513885498	7	2	-21.879274368286133	0
872	55	14	-96.28786087036133	7	2	-22.84125328063965	1
873	55	14	-93.29033851623535	7	2	-22.17746925354004	0
874	55	14	-94.85938453674316	7	2	-21.971372604370117	1
875	55	14	-88.65970230102539	7	2	-23.212583541870117	0
876	55	14	-95.0194091796875	7	2	-22.164609909057617	1
877	55	14	-96.5302963256836	7	2	-23.226869583129883	1
878	55	14	-94.70201110839844	7	2	-21.714231491088867	1
879	55	14	-88.86989784240723	7	2	-22.597597122192383	1
880	55	14	-94.02581024169922	7	2	-23.46344566345215	1
881	55	14	-95.32897758483887	7	2	-22.349096298217773	0
882	55	14	-87.4761791229248	7	2	-23.44118309020996	1
883	55	14	-96.77150917053223	7	2	-22.85807991027832	1
884	55	14	-92.853515625	7	2	-22.9958438873291	0
885	55	14	-94.42340087890625	7	2	-21.802549362182617	0
886	55	14	-90.84673881530762	7	2	-22.061437606811523	1
887	55	14	-95.15898323059082	7	2	-23.404817581176758	0
888	55	14	-94.06296920776367	7	2	-22.450773239135742	0
889	55	14	-93.67126655578613	7	2	-22.84125328063965	0
890	55	14	-91.73298645019531	7	2	-22.450773239135742	1
891	55	14	-89.86987495422363	7	2	-22.320344924926758	1
892	55	14	-89.9348201751709	7	2	-23.341920852661133	1
893	55	14	-93.0554084777832	7	2	-23.431039810180664	1
894	55	14	-93.35942077636719	7	2	-23.09119987487793	1
895	55	14	-96.4281120300293	7	2	-22.061437606811523	1
896	55	14	-94.12001037597656	7	2	-22.9582576751709	1
897	55	14	-94.58201599121094	7	2	-21.7603702545166	1
898	55	14	-93.13175773620605	7	2	-23.3592586517334	1
899	55	14	-90.89459037780762	7	2	-22.74262809753418	1
900	55	14	-88.85299873352051	7	2	-23.028764724731445	0
901	55	14	-96.09320831298828	7	2	-23.56598472595215	0
902	55	14	-90.49369239807129	7	2	-22.49549674987793	0
903	55	14	-92.93688583374023	7	2	-21.718660354614258	0
904	55	14	-93.79374885559082	7	2	-21.967981338500977	1
905	55	14	-95.61357116699219	7	2	-21.85416603088379	1
906	55	14	-85.66378784179688	7	2	-22.942750930786133	1
907	55	14	-94.71008682250977	7	2	-22.140180587768555	1
908	55	14	-95.57648849487305	7	2	-22.597597122192383	1
909	55	14	-90.06087112426758	7	2	-22.890382766723633	0
910	55	14	-92.11273765563965	7	2	-23.215166091918945	1
911	55	14	-94.4493522644043	7	2	-21.967981338500977	1
912	55	14	-91.16986083984375	7	2	-22.479955673217773	1
913	55	14	-95.31412506103516	7	2	-22.647214889526367	0
914	55	14	-92.32571983337402	7	2	-23.053319931030273	1
915	55	14	-95.40981483459473	7	2	-23.16816520690918	1
916	55	14	-90.97013282775879	7	2	-22.60841941833496	0
917	55	14	-93.62887954711914	7	2	-23.028764724731445	1
918	55	14	-94.10338973999023	7	2	-22.513338088989258	1
919	55	14	-95.9742603302002	7	2	-21.965429306030273	1
920	55	14	-95.50283813476562	7	2	-21.623777389526367	1
921	55	14	-88.4451789855957	7	2	-21.60407066345215	1
922	55	14	-90.13984680175781	7	2	-23.196672439575195	1
923	55	14	-94.68738746643066	7	2	-23.107656478881836	1
924	55	14	-93.16366958618164	7	2	-21.68803596496582	0
925	55	14	-91.69120025634766	7	2	-22.47041130065918	1
926	55	14	-94.17549514770508	7	2	-23.19696617126465	0
927	55	14	-91.2857780456543	7	2	-23.482206344604492	0
928	55	14	-92.67180824279785	7	2	-21.7603702545166	1
929	55	14	-87.00234031677246	7	2	-22.732168197631836	1
930	55	14	-90.49752426147461	7	2	-22.462064743041992	1
931	55	14	-95.06799697875977	7	2	-22.8610782623291	0
932	55	14	-94.3831844329834	7	2	-22.717741012573242	1
933	55	14	-91.34064865112305	7	2	-23.2451229095459	1
934	55	14	-94.0359058380127	7	2	-22.8211612701416	0
935	55	14	-94.0611801147461	7	2	-22.108022689819336	0
936	55	14	-94.1542854309082	7	2	-21.838041305541992	1
937	55	14	-90.77078056335449	7	2	-21.876237869262695	1
938	55	14	-94.79438018798828	7	2	-21.892568588256836	1
939	55	14	-95.72957229614258	7	2	-22.74262809753418	1
940	55	14	-94.85401725769043	7	2	-21.936979293823242	1
941	55	14	-87.64493942260742	7	2	-22.50789451599121	1
942	55	14	-91.65780830383301	7	2	-22.772825241088867	1
943	55	14	-95.15195846557617	7	2	-22.141881942749023	1
944	55	14	-89.41460418701172	7	2	-23.547330856323242	1
945	55	14	-91.24564361572266	7	2	-21.88319969177246	1
946	55	14	-94.13607597351074	7	2	-23.398115158081055	1
947	55	14	-93.28418350219727	7	2	-21.68052101135254	1
948	55	14	-94.94827651977539	7	2	-22.84125328063965	0
949	55	14	-97.20375633239746	7	2	-22.9958438873291	1
950	55	14	-83.12752151489258	7	2	-23.196672439575195	1
951	55	14	-94.27867698669434	7	2	-23.413183212280273	1
952	55	14	-91.88568115234375	7	2	-22.33332633972168	1
953	55	14	-91.78355598449707	7	2	-22.137853622436523	1
954	55	14	-89.56574058532715	7	2	-22.668603897094727	1
955	55	14	-95.27545166015625	7	2	-21.88080406188965	1
956	55	14	-95.41953659057617	7	2	-23.351274490356445	0
957	55	14	-92.36206817626953	7	2	-23.29581642150879	1
958	55	14	-95.93354034423828	7	2	-22.54368019104004	1
959	55	14	-92.9470157623291	7	2	-23.17952537536621	1
960	55	14	-90.92937278747559	7	2	-21.963438034057617	1
961	55	14	-94.2060661315918	7	2	-21.85416603088379	1
962	55	14	-91.0059871673584	7	2	-22.372854232788086	1
963	55	14	-86.37810897827148	7	2	-22.46681785583496	1
964	55	14	-95.31058502197266	7	2	-23.482206344604492	0
965	55	14	-95.94184684753418	7	2	-21.955114364624023	0
966	55	14	-97.45278930664062	7	2	-22.180383682250977	0
967	55	14	-95.46255302429199	7	2	-21.85416603088379	0
968	55	14	-98.58967208862305	7	2	-22.9958438873291	1
969	55	14	-83.9782772064209	7	2	-22.081762313842773	0
970	55	14	-85.00198173522949	7	2	-22.026628494262695	0
971	55	14	-93.62685585021973	7	2	-22.337621688842773	1
972	55	14	-94.37356376647949	7	2	-22.320344924926758	1
973	55	14	-90.5908432006836	7	2	-23.311681747436523	1
974	55	14	-98.02616119384766	7	2	-22.0802059173584	1
975	55	14	-93.76688957214355	7	2	-22.46681785583496	1
976	55	14	-92.77175331115723	7	2	-22.164609909057617	1
977	55	14	-95.87676620483398	7	2	-23.053319931030273	1
978	55	14	-94.65158271789551	7	2	-22.149377822875977	0
979	55	14	-93.81425094604492	7	2	-22.169824600219727	1
980	55	14	-91.44976043701172	7	2	-23.2109317779541	1
981	55	14	-92.61420631408691	7	2	-23.37276268005371	0
982	55	14	-93.35848617553711	7	2	-21.999361038208008	1
983	55	14	-95.58248329162598	7	2	-22.289899826049805	0
984	55	14	-89.26613235473633	7	2	-21.667524337768555	1
985	55	14	-95.75655555725098	7	2	-22.98346519470215	0
986	55	14	-93.16968536376953	7	2	-21.963438034057617	0
987	55	14	-96.35756301879883	7	2	-22.829748153686523	1
988	55	14	-91.41134452819824	7	2	-22.289899826049805	1
989	55	14	-89.14971923828125	7	2	-23.435251235961914	0
990	55	14	-89.69592666625977	7	2	-22.717741012573242	1
991	55	14	-93.99741744995117	7	2	-22.893022537231445	0
992	55	14	-94.05470275878906	7	2	-22.56370735168457	1
993	55	14	-97.2696304321289	7	2	-22.84125328063965	0
994	55	14	-92.82792472839355	7	2	-21.6560115814209	1
995	55	14	-89.96518898010254	7	2	-22.615873336791992	1
996	55	14	-90.18712615966797	7	2	-22.694974899291992	1
997	55	14	-92.05648994445801	7	2	-22.924596786499023	0
998	55	14	-92.81886672973633	7	2	-22.925912857055664	1
999	55	14	-92.8440113067627	7	2	-22.137853622436523	1
0	55	14	-93.73215675354004	7	2	-25.235136032104492	0
1	55	14	-94.58721542358398	7	2	-24.5159969329834	1
2	55	14	-93.04587936401367	7	2	-24.860368728637695	0
3	55	14	-91.84202575683594	7	2	-27.052392959594727	0
4	55	14	-93.7029037475586	7	2	-24.276090621948242	1
5	55	14	-92.8106632232666	7	2	-25.089967727661133	0
6	55	14	-91.34412574768066	7	2	-24.386186599731445	0
7	55	14	-92.11865615844727	7	2	-25.088743209838867	1
8	55	14	-94.04426193237305	7	2	-24.81465721130371	1
9	55	14	-93.76517105102539	7	2	-25.40662956237793	1
10	55	14	-89.75463104248047	7	2	-25.18120002746582	1
11	55	14	-96.95341682434082	7	2	-27.064165115356445	1
12	55	14	-95.43681335449219	7	2	-24.60187339782715	1
13	55	14	-87.31848526000977	7	2	-25.100305557250977	1
14	55	14	-92.7236213684082	7	2	-26.764665603637695	1
15	55	14	-92.11210060119629	7	2	-26.13300895690918	1
16	55	14	-92.90916633605957	7	2	-26.25071907043457	0
17	55	14	-96.08809280395508	7	2	-24.825666427612305	0
18	55	14	-95.0747241973877	7	2	-25.895795822143555	0
19	55	14	-97.23668670654297	7	2	-24.268003463745117	0
20	55	14	-96.87034225463867	7	2	-23.89457893371582	0
21	55	14	-93.29773902893066	7	2	-24.17784309387207	1
22	55	14	-91.94043731689453	7	2	-24.49981117248535	1
23	55	14	-95.10599327087402	7	2	-24.254602432250977	1
24	55	14	-93.87961769104004	7	2	-25.652463912963867	0
25	55	14	-96.66558456420898	7	2	-24.430883407592773	1
26	55	14	-97.35663795471191	7	2	-26.514413833618164	1
27	55	14	-93.92146873474121	7	2	-24.514833450317383	0
28	55	14	-94.14435386657715	7	2	-25.895795822143555	0
29	55	14	-93.75842475891113	7	2	-27.64277458190918	0
30	55	14	-91.72813987731934	7	2	-26.564817428588867	1
31	55	14	-93.91645622253418	7	2	-23.980093002319336	1
32	55	14	-89.23985481262207	7	2	-24.834360122680664	0
33	55	14	-89.43667411804199	7	2	-25.235136032104492	0
34	55	14	-92.00612831115723	7	2	-26.622034072875977	1
35	55	14	-94.60239601135254	7	2	-25.522932052612305	0
36	55	14	-91.42600059509277	7	2	-24.050390243530273	0
37	55	14	-98.37474822998047	7	2	-26.264760971069336	0
38	55	14	-95.34173393249512	7	2	-26.033288955688477	1
39	55	14	-93.90845680236816	7	2	-24.477113723754883	1
40	55	14	-94.78279495239258	7	2	-25.57569694519043	1
41	55	14	-93.4078254699707	7	2	-24.26131248474121	1
42	55	14	-88.45351028442383	7	2	-25.785608291625977	0
43	55	14	-93.78741264343262	7	2	-24.37410545349121	1
44	55	14	-87.50388717651367	7	2	-24.248083114624023	1
45	55	14	-94.38463973999023	7	2	-25.01839256286621	1
46	55	14	-88.93362617492676	7	2	-26.729223251342773	1
47	55	14	-94.64776039123535	7	2	-25.566503524780273	1
48	55	14	-92.58285331726074	7	2	-26.995519638061523	1
49	55	14	-90.89426231384277	7	2	-27.49471092224121	1
50	55	14	-95.55315017700195	7	2	-24.918359756469727	0
51	55	14	-93.05249786376953	7	2	-25.549497604370117	1
52	55	14	-91.96268463134766	7	2	-26.80524253845215	0
53	55	14	-93.94134712219238	7	2	-26.6595401763916	1
54	55	14	-91.51969337463379	7	2	-25.06834602355957	0
55	55	14	-88.29987716674805	7	2	-24.268003463745117	0
56	55	14	-94.09930419921875	7	2	-25.09898567199707	1
57	55	14	-90.62181091308594	7	2	-24.92915916442871	1
58	55	14	-93.16646385192871	7	2	-26.033288955688477	1
59	55	14	-96.52487564086914	7	2	-25.595964431762695	1
60	55	14	-92.23544502258301	7	2	-25.319814682006836	1
61	55	14	-92.25614356994629	7	2	-25.40662956237793	1
62	55	14	-91.75550079345703	7	2	-24.17784309387207	0
63	55	14	-92.7547492980957	7	2	-27.602209091186523	1
64	55	14	-94.57449913024902	7	2	-24.00018882751465	0
65	55	14	-94.43341445922852	7	2	-24.0333194732666	1
66	55	14	-91.20537185668945	7	2	-25.329980850219727	0
67	55	14	-93.89166831970215	7	2	-27.238237380981445	0
68	55	14	-94.12376594543457	7	2	-26.927759170532227	1
69	55	14	-94.47713851928711	7	2	-25.595964431762695	1
70	55	14	-92.48182487487793	7	2	-24.050390243530273	0
71	55	14	-94.67657279968262	7	2	-27.30220603942871	0
72	55	14	-95.02756118774414	7	2	-25.968992233276367	0
73	55	14	-97.24677085876465	7	2	-24.11263084411621	1
74	55	14	-88.37396049499512	7	2	-24.860368728637695	0
75	55	14	-88.47907638549805	7	2	-23.91008949279785	1
76	55	14	-94.10016822814941	7	2	-27.268774032592773	1
77	55	14	-94.51969337463379	7	2	-24.698026657104492	1
78	55	14	-90.47884559631348	7	2	-24.00178337097168	1
79	55	14	-90.0588436126709	7	2	-26.516244888305664	1
80	55	14	-91.24896812438965	7	2	-24.918359756469727	0
81	55	14	-90.44281578063965	7	2	-27.71540641784668	0
82	55	14	-92.8737564086914	7	2	-24.39255714416504	1
83	55	14	-92.17690658569336	7	2	-24.954221725463867	1
84	55	14	-97.53230285644531	7	2	-24.34684181213379	0
85	55	14	-92.87630844116211	7	2	-24.825517654418945	1
86	55	14	-89.0838508605957	7	2	-25.799047470092773	1
87	55	14	-94.27940368652344	7	2	-25.773221969604492	0
88	55	14	-95.90643882751465	7	2	-24.59114646911621	0
89	55	14	-94.9202995300293	7	2	-24.34922981262207	1
90	55	14	-91.03392028808594	7	2	-24.11263084411621	1
91	55	14	-91.29519844055176	7	2	-25.2675724029541	0
92	55	14	-97.4233627319336	7	2	-24.045564651489258	1
93	55	14	-89.26923561096191	7	2	-26.333227157592773	1
94	55	14	-93.3597583770752	7	2	-24.317602157592773	0
95	55	14	-90.58059501647949	7	2	-25.58942985534668	1
96	55	14	-92.55280494689941	7	2	-25.549497604370117	1
97	55	14	-91.61556053161621	7	2	-25.309659957885742	0
98	55	14	-95.21088027954102	7	2	-24.417905807495117	1
99	55	14	-87.51376724243164	7	2	-24.720975875854492	1
100	55	14	-95.16199111938477	7	2	-24.65614128112793	1
101	55	14	-84.99053001403809	7	2	-24.648046493530273	0
102	55	14	-89.1777114868164	7	2	-24.87773323059082	1
103	55	14	-90.6977367401123	7	2	-25.549497604370117	1
104	55	14	-89.33670425415039	7	2	-24.8829402923584	1
105	55	14	-88.4076042175293	7	2	-27.338228225708008	1
106	55	14	-93.67473602294922	7	2	-24.95880699157715	0
107	55	14	-91.46109580993652	7	2	-25.545724868774414	1
108	55	14	-91.21375274658203	7	2	-25.75916862487793	1
109	55	14	-94.0998420715332	7	2	-23.974184036254883	1
110	55	14	-92.0223617553711	7	2	-24.263898849487305	0
111	55	14	-97.60990333557129	7	2	-26.25361442565918	1
112	55	14	-95.68947792053223	7	2	-25.235136032104492	0
113	55	14	-96.21445655822754	7	2	-24.514833450317383	1
114	55	14	-93.18826484680176	7	2	-24.34922981262207	1
115	55	14	-92.31952667236328	7	2	-26.56868553161621	0
116	55	14	-91.7371597290039	7	2	-25.968992233276367	0
117	55	14	-92.91656684875488	7	2	-23.95906639099121	1
118	55	14	-93.75527572631836	7	2	-24.413625717163086	1
119	55	14	-93.17344284057617	7	2	-24.56895637512207	0
120	55	14	-92.42398262023926	7	2	-24.413625717163086	1
121	55	14	-93.50726699829102	7	2	-24.290082931518555	1
122	55	14	-93.46993827819824	7	2	-24.754995346069336	1
123	55	14	-94.04912567138672	7	2	-26.033288955688477	1
124	55	14	-92.60547256469727	7	2	-24.39255714416504	0
125	55	14	-92.92269515991211	7	2	-24.317602157592773	1
126	55	14	-90.16500473022461	7	2	-24.44112205505371	0
127	55	14	-94.41996002197266	7	2	-24.0457706451416	1
128	55	14	-91.75873374938965	7	2	-24.760435104370117	1
129	55	14	-94.88422966003418	7	2	-24.65447425842285	1
130	55	14	-92.12206649780273	7	2	-24.39255714416504	1
131	55	14	-94.53535842895508	7	2	-26.25361442565918	1
132	55	14	-92.8974552154541	7	2	-24.60187339782715	1
133	55	14	-93.75856590270996	7	2	-24.49981117248535	1
134	55	14	-93.03387069702148	7	2	-27.536054611206055	1
135	55	14	-95.73953247070312	7	2	-24.514833450317383	1
136	55	14	-94.50856399536133	7	2	-25.173765182495117	0
137	55	14	-94.0761661529541	7	2	-26.346891403198242	0
138	55	14	-96.45182418823242	7	2	-25.089967727661133	0
139	55	14	-89.58353424072266	7	2	-26.264760971069336	1
140	55	14	-97.2586555480957	7	2	-24.860368728637695	0
141	55	14	-96.3848819732666	7	2	-25.94828224182129	1
142	55	14	-93.5019474029541	7	2	-24.961824417114258	1
143	55	14	-94.50326156616211	7	2	-26.077959060668945	1
144	55	14	-96.85053825378418	7	2	-25.682680130004883	1
145	55	14	-91.81476593017578	7	2	-26.514413833618164	1
146	55	14	-89.44483947753906	7	2	-24.44112205505371	0
147	55	14	-97.44161415100098	7	2	-26.684419631958008	0
148	55	14	-92.59206962585449	7	2	-25.738801956176758	1
149	55	14	-92.42065620422363	7	2	-24.437963485717773	0
150	55	14	-93.6200122833252	7	2	-26.881887435913086	1
151	55	14	-95.33621406555176	7	2	-24.06746482849121	1
152	55	14	-93.98922348022461	7	2	-23.980093002319336	0
153	55	14	-95.96951484680176	7	2	-24.255979537963867	0
154	55	14	-93.36098098754883	7	2	-24.74931526184082	1
155	55	14	-95.67035484313965	7	2	-24.47124671936035	0
156	55	14	-95.07768058776855	7	2	-25.235136032104492	1
157	55	14	-96.13006973266602	7	2	-25.078527450561523	0
158	55	14	-93.15795516967773	7	2	-24.47124671936035	0
159	55	14	-92.46831703186035	7	2	-26.4428653717041	1
160	55	14	-94.60655212402344	7	2	-25.796384811401367	1
161	55	14	-95.58919906616211	7	2	-25.595964431762695	0
162	55	14	-93.52952003479004	7	2	-25.40662956237793	1
163	55	14	-95.38203620910645	7	2	-27.197919845581055	0
164	55	14	-85.25681495666504	7	2	-25.895795822143555	1
165	55	14	-92.96492195129395	7	2	-27.065019607543945	1
166	55	14	-93.43824768066406	7	2	-25.94825553894043	1
167	55	14	-92.86763191223145	7	2	-23.89457893371582	1
168	55	14	-96.27070045471191	7	2	-27.120115280151367	0
169	55	14	-94.1694107055664	7	2	-25.75916862487793	1
170	55	14	-89.1951732635498	7	2	-25.776887893676758	1
171	55	14	-92.67081451416016	7	2	-24.06746482849121	0
172	55	14	-93.93008804321289	7	2	-27.346899032592773	0
173	55	14	-96.22342681884766	7	2	-25.03816032409668	1
174	55	14	-93.8533821105957	7	2	-25.550771713256836	1
175	55	14	-93.8637466430664	7	2	-24.254602432250977	1
176	55	14	-93.44799041748047	7	2	-25.682680130004883	0
177	55	14	-92.40662956237793	7	2	-24.754995346069336	0
178	55	14	-95.14769172668457	7	2	-26.263731002807617	1
179	55	14	-93.6507797241211	7	2	-26.055387496948242	0
180	55	14	-91.79057312011719	7	2	-25.087011337280273	1
181	55	14	-95.12335395812988	7	2	-25.161821365356445	0
182	55	14	-91.35657691955566	7	2	-24.965089797973633	1
183	55	14	-87.83559226989746	7	2	-25.897626876831055	0
184	55	14	-96.31743049621582	7	2	-24.668420791625977	1
185	55	14	-95.6054744720459	7	2	-27.15854835510254	1
186	55	14	-94.08643913269043	7	2	-25.088743209838867	1
187	55	14	-97.2800121307373	7	2	-24.824995040893555	0
188	55	14	-94.0218505859375	7	2	-24.546918869018555	1
189	55	14	-93.8433609008789	7	2	-25.72835350036621	1
190	55	14	-93.74283027648926	7	2	-24.6036319732666	0
191	55	14	-91.80780410766602	7	2	-26.564393997192383	0
192	55	14	-90.32164001464844	7	2	-25.18120002746582	1
193	55	14	-93.81965446472168	7	2	-27.197919845581055	1
194	55	14	-93.25474548339844	7	2	-25.078527450561523	1
195	55	14	-94.8421573638916	7	2	-27.30220603942871	0
196	55	14	-86.47518920898438	7	2	-24.6036319732666	0
197	55	14	-85.71771240234375	7	2	-27.197919845581055	1
198	55	14	-92.15336608886719	7	2	-25.94828224182129	1
199	55	14	-91.58519554138184	7	2	-24.23137092590332	0
200	55	14	-95.31979370117188	7	2	-27.602209091186523	1
201	55	14	-89.16474342346191	7	2	-24.705568313598633	1
202	55	14	-95.23192596435547	7	2	-25.09898567199707	1
203	55	14	-92.69556617736816	7	2	-25.2675724029541	0
204	55	14	-96.92716407775879	7	2	-24.371801376342773	1
205	55	14	-95.9288330078125	7	2	-26.927759170532227	1
